0.6255	-0.000384537
0.626	-0.000299276
0.6265	-8.39E-05
0.627	0.000127718
0.6275	0.000176046
0.628	5.36E-05
0.6285	-8.36E-05
0.629	-0.000116868
0.6295	-7.48E-05
0.63	-1.40E-05
0.6305	6.69E-05
0.631	0.000123882
0.6315	2.90E-05
0.632	-0.000239854
0.6325	-0.000476137
0.633	-0.000457892
0.6335	-0.000224194
0.634	-5.12E-06
0.6345	7.92E-05
0.635	0.000104047
0.6355	0.000143674
0.636	0.000157599
0.6365	0.000121935
0.637	0.000129769
0.6375	0.000251921
0.638	0.000379654
0.6385	0.000328448
0.639	6.96E-05
0.6395	-0.000250192
0.64	-0.000506791
0.6405	-0.00069264
0.641	-0.000786989
0.6415	-0.000676114
0.642	-0.00031422
0.6425	0.000119727
0.643	0.000371033
0.6435	0.000402324
0.644	0.000409949
0.6445	0.000527068
0.645	0.000631297
0.6455	0.000516515
0.646	0.000176327
0.6465	-0.000173109
0.647	-0.000327008
0.6475	-0.00027978
0.648	-0.00018233
0.6485	-0.000163536
0.649	-0.000207547
0.6495	-0.000181072
0.65	2.84E-05
0.6505	0.000387843
0.651	0.000728029
0.6515	0.000883824
0.652	0.000811711
0.6525	0.000564627
0.653	0.000202729
0.6535	-0.000212682
0.654	-0.000574642
0.6545	-0.000779728
0.655	-0.000836608
0.6555	-0.000845132
0.656	-0.000846773
0.6565	-0.000779177
0.657	-0.000610326
0.6575	-0.000424879
0.658	-0.000317512
0.6585	-0.000278697
0.659	-0.000256095
0.6595	-0.000255991
0.66	-0.000297309
0.6605	-0.000327415
0.661	-0.000284984
0.6615	-0.000199029
0.662	-0.000117093
0.6625	1.96E-05
0.663	0.000292374
0.6635	0.000613554
0.664	0.000765123
0.6645	0.000650673
0.665	0.000385685
0.6655	0.000122243
0.666	-8.33E-05
0.6665	-0.000201864
0.667	-0.000177065
0.6675	-1.15E-05
0.668	0.000190258
0.6685	0.000321007
0.669	0.000342114
0.6695	0.000237648
0.67	2.41E-06
0.6705	-0.000282236
0.671	-0.000456032
0.6715	-0.000428856
0.672	-0.000272018
0.6725	-0.000124399
0.673	-5.93E-05
0.6735	-7.67E-05
0.674	-0.000166003
0.6745	-0.00031477
0.675	-0.000481157
0.6755	-0.000625515
0.676	-0.000764516
0.6765	-0.000920925
0.677	-0.000999725
0.6775	-0.000811313
0.678	-0.000306848
0.6785	0.00027129
0.679	0.000590035
0.6795	0.000547353
0.68	0.000288355
0.6805	-2.96E-05
0.681	-0.000296402
0.6815	-0.000312135
0.682	0.000120524
0.6825	0.000853952
0.683	0.001387429
0.6835	0.001386313
0.684	0.001048452
0.6845	0.000785958
0.685	0.000716229
0.6855	0.000685456
0.686	0.000635756
0.6865	0.000646657
0.687	0.000671601
0.6875	0.000540827
0.688	0.00025995
0.6885	4.79E-05
0.689	5.10E-06
0.6895	-3.14E-05
0.69	-0.000197263
0.6905	-0.000356698
0.691	-0.000290755
0.6915	6.46E-06
0.692	0.000363929
0.6925	0.000661825
0.693	0.000871806
0.6935	0.000942643
0.694	0.000813806
0.6945	0.000531649
0.695	0.000220159
0.6955	-6.71E-05
0.696	-0.000355243
0.6965	-0.000607313
0.697	-0.000699971
0.6975	-0.00058544
0.698	-0.000393579
0.6985	-0.000315525
0.699	-0.000421386
0.6995	-0.00061283
0.7	-0.000719222
0.7005	-0.000641763
0.701	-0.000457619
0.7015	-0.000380879
0.702	-0.000550887
0.7025	-0.000851682
0.703	-0.001021922
0.7035	-0.00095789
0.704	-0.000801028
0.7045	-0.000681742
0.705	-0.000508624
0.7055	-0.000124262
0.706	0.000434042
0.7065	0.000986888
0.707	0.001461597
0.7075	0.001894629
0.708	0.002190881
0.7085	0.002099197
0.709	0.0015281
0.7095	0.000741946
0.71	0.000124896
0.7105	-0.000158931
0.711	-0.000177213
0.7115	-1.84E-05
0.712	0.00027016
0.7125	0.000579624
0.713	0.00074555
0.7135	0.00069182
0.714	0.000472693
0.7145	0.000156812
0.715	-0.000229879
0.7155	-0.000621153
0.716	-0.000887071
0.7165	-0.000970865
0.717	-0.000971571
0.7175	-0.000998452
0.718	-0.000993945
0.7185	-0.000809589
0.719	-0.000445181
0.7195	-0.000100731
0.72	4.33E-05
0.7205	1.29E-05
0.721	-4.59E-05
0.7215	-6.95E-05
0.722	-0.000108666
0.7225	-0.000183015
0.723	-0.000203187
0.7235	-7.91E-05
0.724	0.000147221
0.7245	0.000330522
0.725	0.000369734
0.7255	0.000280918
0.726	0.000125279
0.7265	-8.52E-05
0.727	-0.00037402
0.7275	-0.00071028
0.728	-0.000977967
0.7285	-0.001055126
0.729	-0.000912567
0.7295	-0.000630215
0.73	-0.000337199
0.7305	-0.000141301
0.731	-7.89E-05
0.7315	-0.000101761
0.732	-0.000132466
0.7325	-0.000156251
0.733	-0.000226139
0.7335	-0.000354718
0.734	-0.000454313
0.7345	-0.000436638
0.735	-0.000324104
0.7355	-0.000197169
0.736	-7.85E-05
0.7365	4.51E-05
0.737	0.000124416
0.7375	8.83E-05
0.738	-1.08E-05
0.7385	-5.00E-07
0.739	0.000210419
0.7395	0.000496352
0.74	0.000631618
0.7405	0.000518405
0.741	0.000267815
0.7415	7.32E-05
0.742	3.68E-05
0.7425	0.000124635
0.743	0.000253688
0.7435	0.000369983
0.744	0.00043604
0.7445	0.000413461
0.745	0.000313766
0.7455	0.000215575
0.746	0.000167903
0.7465	0.000129998
0.747	7.80E-05
0.7475	9.24E-05
0.748	0.000227737
0.7485	0.000369712
0.749	0.000371327
0.7495	0.000272082
0.75	0.000216258
0.7505	0.000208784
0.751	0.000151617
0.7515	8.45E-05
0.752	0.000153415
0.7525	0.000334473
0.753	0.000435366
0.7535	0.000416836
0.754	0.000463094
0.7545	0.000641588
0.755	0.000730618
0.7555	0.00052719
0.756	0.000127116
0.7565	-0.000271545
0.757	-0.000675475
0.7575	-0.001191093
0.758	-0.001713302
0.7585	-0.0019571
0.759	-0.001799105
0.7595	-0.00140495
0.76	-0.000995333
0.7605	-0.000652657
0.761	-0.000402255
0.7615	-0.000302858
0.762	-0.000338492
0.7625	-0.000349922
0.763	-0.000216154
0.7635	-2.41E-05
0.764	7.48E-05
0.7645	0.000102734
0.765	0.000189775
0.7655	0.000308431
0.766	0.000257331
0.7665	-4.98E-05
0.767	-0.000423881
0.7675	-0.000605625
0.768	-0.000535439
0.7685	-0.000336468
0.769	-0.000107428
0.7695	0.00016338
0.77	0.000509783
0.7705	0.000904257
0.771	0.001256454
0.7715	0.001442788
0.772	0.00137524
0.7725	0.001111125
0.773	0.00085473
0.7735	0.000762873
0.774	0.000778007
0.7745	0.000744129
0.775	0.000651672
0.7755	0.000638333
0.776	0.000740044
0.7765	0.000781244
0.777	0.000591703
0.7775	0.000251781
0.778	2.71E-05
0.7785	8.51E-05
0.779	0.000351412
0.7795	0.000635087
0.78	0.000804088
0.7805	0.000808162
0.781	0.000621975
0.7815	0.000266717
0.782	-0.000135424
0.7825	-0.000421535
0.783	-0.000516974
0.7835	-0.000452382
0.784	-0.000277242
0.7845	-4.97E-05
0.785	9.84E-05
0.7855	1.80E-05
0.786	-0.000287434
0.7865	-0.000640722
0.787	-0.0008798
0.7875	-0.000975441
0.788	-0.000936146
0.7885	-0.000739065
0.789	-0.000440549
0.7895	-0.000228991
0.79	-0.000242498
0.7905	-0.000410563
0.791	-0.00058279
0.7915	-0.000734397
0.792	-0.000920755
0.7925	-0.001091554
0.793	-0.001093463
0.7935	-0.000849633
0.794	-0.000443165
0.7945	-4.31E-05
0.795	0.000176513
0.7955	9.48E-05
0.796	-0.000259838
0.7965	-0.000673943
0.797	-0.000888415
0.7975	-0.000784732
0.798	-0.000412973
0.7985	9.53E-05
0.799	0.000569593
0.7995	0.000823234
0.8	0.000757774
0.8005	0.000461287
0.801	0.000140712
0.8015	-5.48E-05
0.802	-0.000111505
0.8025	-6.84E-05
0.803	8.14E-05
0.8035	0.000370351
0.804	0.000754105
0.8045	0.001079685
0.805	0.001190441
0.8055	0.001049695
0.806	0.00073792
0.8065	0.000370659
0.807	8.02E-05
0.8075	2.08E-05
0.808	0.000249104
0.8085	0.000580124
0.809	0.000707982
0.8095	0.000541339
0.81	0.00030766
0.8105	0.000243838
0.811	0.000299349
0.8115	0.000266488
0.812	0.000110145
0.8125	-1.99E-06
0.813	2.17E-05
0.8135	5.15E-05
0.814	-7.55E-05
0.8145	-0.000324962
0.815	-0.000497761
0.8155	-0.000441678
0.816	-0.000164545
0.8165	0.000223167
0.817	0.000586951
0.8175	0.000782815
0.818	0.000693331
0.8185	0.000333791
0.819	-0.000101322
0.8195	-0.000371749
0.82	-0.000391222
0.8205	-0.000269277
0.821	-0.000167832
0.8215	-0.000167655
0.822	-0.000271877
0.8225	-0.000452774
0.823	-0.000634646
0.8235	-0.000694874
0.824	-0.000583639
0.8245	-0.000419748
0.825	-0.000356045
0.8255	-0.000358627
0.826	-0.000267695
0.8265	-0.000101509
0.827	-0.000102665
0.8275	-0.000376228
0.828	-0.000679759
0.8285	-0.00075534
0.829	-0.000696161
0.8295	-0.000730426
0.83	-0.000769393
0.8305	-0.000496511
0.831	0.000111083
0.8315	0.000666471
0.832	0.000847985
0.8325	0.000732053
0.833	0.00055109
0.8335	0.000349616
0.834	4.51E-05
0.8345	-0.000308889
0.835	-0.000500698
0.8355	-0.00039324
0.836	-0.000112117
0.8365	8.58E-06
0.837	-0.000299959
0.8375	-0.000964601
0.838	-0.001594561
0.8385	-0.001841347
0.839	-0.001691371
0.8395	-0.00134711
0.84	-0.000921694
0.8405	-0.000387024
0.841	0.000240067
0.8415	0.000827952
0.842	0.001253927
0.8425	0.001489698
0.843	0.001568892
0.8435	0.001554019
0.844	0.001504202
0.8445	0.001388035
0.845	0.001081874
0.8455	0.000566379
0.846	6.79E-05
0.8465	-0.0001419
0.847	-6.62E-05
0.8475	3.90E-05
0.848	-1.10E-06
0.8485	-0.000108338
0.849	-0.000123671
0.8495	-3.60E-06
0.85	0.000208186
0.8505	0.000483007
0.851	0.00078891
0.8515	0.001034324
0.852	0.001119614
0.8525	0.001029066
0.853	0.000813553
0.8535	0.000497441
0.854	7.01E-05
0.8545	-0.000421349
0.855	-0.000843295
0.8555	-0.001090539
0.856	-0.001194067
0.8565	-0.001256615
0.857	-0.001298458
0.8575	-0.00123232
0.858	-0.001002575
0.8585	-0.000688652
0.859	-0.000423653
0.8595	-0.000239435
0.86	-5.63E-05
0.8605	0.000163721
0.861	0.000322083
0.8615	0.000304763
0.862	0.00016127
0.8625	7.50E-05
0.863	0.000147395
0.8635	0.000288168
0.864	0.000345585
0.8645	0.000281165
0.865	0.000185212
0.8655	0.000169749
0.866	0.00026859
0.8665	0.000399388
0.867	0.000418816
0.8675	0.000270841
0.868	8.30E-05
0.8685	5.01E-05
0.869	0.000214261
0.8695	0.000422977
0.87	0.000505074
0.8705	0.000412364
0.871	0.000192008
0.8715	-6.80E-05
0.872	-0.000225441
0.8725	-0.00012984
0.873	0.000222543
0.8735	0.000628395
0.874	0.000852076
0.8745	0.000833746
0.875	0.000673831
0.8755	0.000467103
0.876	0.000239315
0.8765	1.61E-05
0.877	-0.000149089
0.8775	-0.000230527
0.878	-0.000244587
0.8785	-0.000202422
0.879	-0.000105259
0.8795	1.35E-05
0.88	0.000101292
0.8805	0.000139029
0.881	0.000127091
0.8815	3.55E-05
0.882	-0.000156274
0.8825	-0.000384336
0.883	-0.000552677
0.8835	-0.000658209
0.884	-0.000770356
0.8845	-0.000892712
0.885	-0.000961905
0.8855	-0.000989865
0.886	-0.001057324
0.8865	-0.001118479
0.887	-0.000976395
0.8875	-0.000557571
0.888	-6.61E-05
0.8885	0.000277978
0.889	0.000526296
0.8895	0.000840399
0.89	0.001142244
0.8905	0.001169101
0.891	0.000857979
0.8915	0.000435885
0.892	9.92E-05
0.8925	-0.000163455
0.893	-0.000370916
0.8935	-0.000418698
0.894	-0.000274399
0.8945	-9.95E-05
0.895	-3.41E-05
0.8955	-2.93E-05
0.896	-1.75E-05
0.8965	-6.03E-05
0.897	-0.000172969
0.8975	-0.000185596
0.898	1.91E-05
0.8985	0.000266138
0.899	0.000297897
0.8995	0.000137834
0.9	3.72E-05
0.9005	9.36E-05
0.901	0.000120203
0.9015	-7.61E-05
0.902	-0.000436413
0.9025	-0.000735687
0.903	-0.000824254
0.9035	-0.000698295
0.904	-0.000395684
0.9045	5.13E-05
0.905	0.000541618
0.9055	0.000887298
0.906	0.000946511
0.9065	0.000731236
0.907	0.000328724
0.9075	-0.000218957
0.908	-0.000851307
0.9085	-0.001347659
0.909	-0.001418006
0.9095	-0.001000309
0.91	-0.00035181
0.9105	0.000235903
0.911	0.000708582
0.9115	0.001137288
0.912	0.001449852
0.9125	0.001451226
0.913	0.001085125
0.9135	0.000526053
0.914	1.13E-05
0.9145	-0.000301063
0.915	-0.000335059
0.9155	-0.00012082
0.916	0.000161776
0.9165	0.000304972
0.917	0.000282685
0.9175	0.000230543
0.918	0.000201385
0.9185	8.34E-05
0.919	-0.000185214
0.9195	-0.000458542
0.92	-0.000534943
0.9205	-0.000372132
0.921	-6.94E-05
0.9215	0.000266781
0.922	0.000535672
0.9225	0.000607694
0.923	0.000422859
0.9235	0.000100916
0.924	-0.00016302
0.9245	-0.000306961
0.925	-0.000413617
0.9255	-0.00053655
0.926	-0.000631564
0.9265	-0.000660589
0.927	-0.000636797
0.9275	-0.000533031
0.928	-0.000263138
0.9285	0.000176871
0.929	0.000625807
0.9295	0.00088244
0.93	0.00087346
0.9305	0.000669325
0.931	0.000396522
0.9315	0.000173574
0.932	7.03E-05
0.9325	6.74E-05
0.933	8.03E-05
0.9335	6.42E-05
0.934	7.19E-05
0.9345	0.000173617
0.935	0.000330608
0.9355	0.000386223
0.936	0.000203954
0.9365	-0.000181506
0.937	-0.000561703
0.9375	-0.000723691
0.938	-0.000624566
0.9385	-0.000382143
0.939	-0.000113679
0.9395	0.000154111
0.94	0.000409515
0.9405	0.000582233
0.941	0.000611427
0.9415	0.000529081
0.942	0.000394841
0.9425	0.000183328
0.943	-0.000175714
0.9435	-0.000657093
0.944	-0.001122486
0.9445	-0.001445687
0.945	-0.001587074
0.9455	-0.001550835
0.946	-0.001358751
0.9465	-0.001089608
0.947	-0.000870472
0.9475	-0.000796425
0.948	-0.000899732
0.9485	-0.001176203
0.949	-0.001543722
0.9495	-0.001777462
0.95	-0.001624794
0.9505	-0.001050808
0.951	-0.000280398
0.9515	0.000454201
0.952	0.001114219
0.9525	0.001747104
0.953	0.002281953
0.9535	0.002531803
0.954	0.0023545
0.9545	0.001743121
0.955	0.000808943
0.9555	-0.000235609
0.956	-0.00109507
0.9565	-0.001493264
0.957	-0.00132579
0.9575	-0.000721263
0.958	4.43E-05
0.9585	0.000691113
0.959	0.001041724
0.9595	0.001076265
0.96	0.000928228
0.9605	0.000783957
0.961	0.000738442
0.9615	0.000764261
0.962	0.000824385
0.9625	0.000937838
0.963	0.001086358
0.9635	0.001148094
0.964	0.001031407
0.9645	0.000826623
0.965	0.000710788
0.9655	0.000719551
0.966	0.000719184
0.9665	0.000601689
0.967	0.000404149
0.9675	0.000216473
0.968	6.53E-05
0.9685	-6.57E-05
0.969	-0.00016657
0.9695	-0.000210694
0.97	-0.000205656
0.9705	-0.000190281
0.971	-0.000187864
0.9715	-0.000189485
0.972	-0.000180458
0.9725	-0.000162159
0.973	-0.000145698
0.9735	-0.00014119
0.974	-0.000158015
0.9745	-0.000194515
0.975	-0.000214074
0.9755	-0.000161473
0.976	-4.06E-05
0.9765	4.75E-05
0.977	-1.10E-06
0.9775	-0.000177941
0.978	-0.000403574
0.9785	-0.000654479
0.979	-0.000938339
0.9795	-0.001152197
0.98	-0.001120924
0.9805	-0.000839383
0.981	-0.000547748
0.9815	-0.000476133
0.982	-0.000610499
0.9825	-0.000797451
0.983	-0.000980988
0.9835	-0.001206566
0.984	-0.001436495
0.9845	-0.001503164
0.985	-0.001290261
0.9855	-0.000891479
0.986	-0.000523685
0.9865	-0.000288744
0.987	-7.53E-05
0.9875	0.000273369
0.988	0.000736348
0.9885	0.001117333
0.989	0.001253531
0.9895	0.001160409
0.99	0.000977203
0.9905	0.000837167
0.991	0.00079796
0.9915	0.000834096
0.992	0.000869123
0.9925	0.000839117
0.993	0.000724588
0.9935	0.000516679
0.994	0.000212818
0.9945	-0.00010608
0.995	-0.000267338
0.9955	-0.000173144
0.996	5.83E-05
0.9965	0.00020864
0.997	0.00019079
0.9975	8.34E-05
0.998	-2.78E-05
0.9985	-0.000128468
0.999	-0.000201851
0.9995	-0.000192974
1	-8.86E-05
1.0005	3.81E-05
1.001	0.000107185
1.0015	0.000119875
1.002	0.000135234
1.0025	0.00017873
1.003	0.000201812
1.0035	0.000137511
1.004	-9.84E-06
1.0045	-0.000142536
1.005	-0.000151776
1.0055	-2.33E-05
1.006	0.000148676
1.0065	0.000250637
1.007	0.000243146
1.0075	0.00017496
1.008	0.00012604
1.0085	0.000139381
1.009	0.000190635
1.0095	0.000211662
1.01	0.000147281
1.0105	-5.70E-08
1.011	-0.000169069
1.0115	-0.00027543
1.012	-0.000259223
1.0125	-0.000121369
1.013	7.27E-05
1.0135	0.000232254
1.014	0.00029871
1.0145	0.000273229
1.015	0.00019981
1.0155	0.000130735
1.016	0.00010134
1.0165	0.000111873
1.017	0.000114625
1.0175	3.23E-05
1.018	-0.000174606
1.0185	-0.00044029
1.019	-0.000617503
1.0195	-0.000608933
1.02	-0.000479088
1.0205	-0.000401336
1.021	-0.000476591
1.0215	-0.000632399
1.022	-0.000723562
1.0225	-0.000699095
1.023	-0.000624761
1.0235	-0.000562285
1.024	-0.00049786
1.0245	-0.000411712
1.025	-0.0003538
1.0255	-0.000384946
1.026	-0.000464262
1.0265	-0.000470337
1.027	-0.000356798
1.0275	-0.00022876
1.028	-0.000216555
1.0285	-0.000305569
1.029	-0.000345325
1.0295	-0.000217572
1.03	4.72E-05
1.0305	0.000313966
1.031	0.00046696
1.0315	0.000494882
1.032	0.0004829
1.0325	0.00052081
1.033	0.000611343
1.0335	0.000683349
1.034	0.00068703
1.0345	0.000633985
1.035	0.000548143
1.0355	0.000440556
1.036	0.000340989
1.0365	0.000281211
1.037	0.000225294
1.0375	9.59E-05
1.038	-8.76E-05
1.0385	-0.000167162
1.039	-1.03E-05
1.0395	0.00031621
1.04	0.000585081
1.0405	0.000612432
1.041	0.000403986
1.0415	0.000122551
1.042	-6.06E-05
1.0425	-8.70E-05
1.043	-1.11E-05
1.0435	8.23E-05
1.044	0.000134536
1.0445	0.000112839
1.045	2.09E-05
1.0455	-8.32E-05
1.046	-0.000139127
1.0465	-0.000162074
1.047	-0.000199724
1.0475	-0.000205582
1.048	-6.18E-05
1.0485	0.000224398
1.049	0.000447792
1.0495	0.00041614
1.05	0.00017026
1.0505	-8.73E-05
1.051	-0.000228195
1.0515	-0.000268295
1.052	-0.000243413
1.0525	-0.000139053
1.053	3.66E-05
1.0535	0.000205151
1.054	0.000288238
1.0545	0.000269012
1.055	0.000155768
1.0555	-4.48E-05
1.056	-0.000269146
1.0565	-0.000378381
1.057	-0.000283034
1.0575	-6.41E-05
1.058	9.95E-05
1.0585	0.00011839
1.059	5.27E-05
1.0595	1.71E-06
1.06	4.51E-06
1.0605	5.20E-05
1.061	0.000116127
1.0615	0.000129388
1.062	-6.37E-07
1.0625	-0.000294289
1.063	-0.00064729
1.0635	-0.000921172
1.064	-0.001054704
1.0645	-0.001039742
1.065	-0.000839568
1.0655	-0.000427157
1.066	0.000107278
1.0665	0.000586419
1.067	0.000902836
1.0675	0.001067366
1.068	0.001091889
1.0685	0.000932362
1.069	0.000603541
1.0695	0.000258497
1.07	6.35E-05
1.0705	3.42E-05
1.071	6.41E-05
1.0715	7.56E-05
1.072	7.06E-05
1.0725	6.11E-05
1.073	3.87E-05
1.0735	1.03E-05
1.074	-1.00E-05
1.0745	-5.60E-05
1.075	-0.000184204
1.0755	-0.00036606
1.076	-0.000468535
1.0765	-0.000391586
1.077	-0.000191439
1.0775	-1.76E-05
1.078	5.63E-05
1.0785	9.34E-05
1.079	0.000189444
1.0795	0.000354197
1.08	0.000515374
1.0805	0.000606515
1.081	0.0006178
1.0815	0.000573538
1.082	0.000498531
1.0825	0.000411596
1.083	0.000318387
1.0835	0.000196972
1.084	2.05E-05
1.0845	-0.000188031
1.085	-0.000353927
1.0855	-0.000429878
1.086	-0.000454766
1.0865	-0.000503684
1.087	-0.000588656
1.0875	-0.000632034
1.088	-0.000545184
1.0885	-0.000339949
1.089	-0.00016433
1.0895	-0.000194408
1.09	-0.00045409
1.0905	-0.000765333
1.091	-0.00092104
1.0915	-0.000883603
1.092	-0.000765777
1.0925	-0.000656926
1.093	-0.0005483
1.0935	-0.000405979
1.094	-0.000228126
1.0945	-3.92E-05
1.095	8.62E-05
1.0955	9.35E-06
1.096	-0.000341882
1.0965	-0.000796107
1.097	-0.00100047
1.0975	-0.000745915
1.098	-0.000191116
1.0985	0.000297828
1.099	0.000502474
1.0995	0.000492853
1.1	0.000453541
1.1005	0.000474345
1.101	0.000532444
1.1015	0.000572289
1.102	0.000524275
1.1025	0.000320594
1.103	-3.03E-06
1.1035	-0.000265908
1.104	-0.000313299
1.1045	-0.000208472
1.105	-0.000152179
1.1055	-0.000229019
1.106	-0.000342658
1.1065	-0.000387737
1.107	-0.000355617
1.1075	-0.000254861
1.108	-5.73E-05
1.1085	0.000229686
1.109	0.000539051
1.1095	0.000835947
1.11	0.001132257
1.1105	0.001364422
1.111	0.001371818
1.1115	0.001083467
1.112	0.00064953
1.1125	0.000309266
1.113	0.000188422
1.1135	0.000274663
1.114	0.000488514
1.1145	0.00068648
1.115	0.000690673
1.1155	0.000450727
1.116	0.000139581
1.1165	-1.66E-05
1.117	2.46E-05
1.1175	0.000134905
1.118	0.000210137
1.1185	0.000246254
1.119	0.000259503
1.1195	0.00025098
1.12	0.000242435
1.1205	0.000242415
1.121	0.000174907
1.1215	-5.71E-05
1.122	-0.000413722
1.1225	-0.000706625
1.123	-0.000789243
1.1235	-0.000715439
1.124	-0.000673468
1.1245	-0.000776946
1.125	-0.000945105
1.1255	-0.001001142
1.126	-0.000876182
1.1265	-0.000660941
1.127	-0.000424499
1.1275	-7.28E-05
1.128	0.00048704
1.1285	0.001083243
1.129	0.001348022
1.1295	0.001090879
1.13	0.000484444
1.1305	-0.00014667
1.131	-0.00059165
1.1315	-0.000777208
1.132	-0.000689801
1.1325	-0.000386189
1.133	-1.89E-06
1.1335	0.000333908
1.134	0.000552621
1.1345	0.000604046
1.135	0.000455355
1.1355	0.000167714
1.136	-0.000119001
1.1365	-0.000322207
1.137	-0.000460421
1.1375	-0.000534299
1.138	-0.000456812
1.1385	-0.000155914
1.139	0.00030504
1.1395	0.000743142
1.14	0.00097587
1.1405	0.000950583
1.141	0.000785534
1.1415	0.00062662
1.142	0.000426616
1.1425	-2.92E-05
1.143	-0.000791098
1.1435	-0.001548201
1.144	-0.00189737
1.1445	-0.001746149
1.145	-0.001330399
1.1455	-0.000902764
1.146	-0.000544424
1.1465	-0.000240612
1.147	1.62E-05
1.1475	0.000224256
1.148	0.000378704
1.1485	0.000458044
1.149	0.000458679
1.1495	0.000439609
1.15	0.000475293
1.1505	0.000566204
1.151	0.000646131
1.1515	0.000671994
1.152	0.000652039
1.1525	0.000587502
1.153	0.000455271
1.1535	0.000277104
1.154	0.000147105
1.1545	0.000133646
1.155	0.000186185
1.1555	0.00020597
1.156	0.00019359
1.1565	0.00024313
1.157	0.000381646
1.1575	0.000515548
1.158	0.000582908
1.1585	0.00065319
1.159	0.00078474
1.1595	0.000874146
1.16	0.00077421
1.1605	0.000500432
1.161	0.000182225
1.1615	-0.000137418
1.162	-0.000482311
1.1625	-0.000750339
1.163	-0.000753902
1.1635	-0.000509533
1.164	-0.000305497
1.1645	-0.00037984
1.165	-0.000669131
1.1655	-0.000986405
1.166	-0.001314298
1.1665	-0.001750102
1.167	-0.00222014
1.1675	-0.002435886
1.168	-0.002174099
1.1685	-0.001496409
1.169	-0.000665473
1.1695	5.89E-05
1.17	0.000513572
1.1705	0.000657098
1.171	0.000611182
1.1715	0.000603597
1.172	0.000733392
1.1725	0.000814763
1.173	0.000585427
1.1735	7.40E-05
1.174	-0.000378973
1.1745	-0.000500185
1.175	-0.000345046
1.1755	-0.000117038
1.176	0.000120475
1.1765	0.000420344
1.177	0.000739687
1.1775	0.000916711
1.178	0.000852069
1.1785	0.000613376
1.179	0.000359389
1.1795	0.000220523
1.18	0.000234272
1.1805	0.000338108
1.181	0.000435811
1.1815	0.000506028
1.182	0.000614127
1.1825	0.000777135
1.183	0.000868852
1.1835	0.000745654
1.184	0.000457527
1.1845	0.000238627
1.185	0.000244274
1.1855	0.000364249
1.186	0.000365988
1.1865	0.00017729
1.187	-7.01E-05
1.1875	-0.000258809
1.188	-0.0004136
1.1885	-0.000566065
1.189	-0.000634348
1.1895	-0.000559419
1.19	-0.000466763
1.1905	-0.000528164
1.191	-0.000696202
1.1915	-0.000741443
1.192	-0.000562271
1.1925	-0.000308848
1.193	-0.000175142
1.1935	-0.000210393
1.194	-0.000367776
1.1945	-0.000583573
1.195	-0.000740033
1.1955	-0.000690765
1.196	-0.000429195
1.1965	-0.000151555
1.197	-7.04E-05
1.1975	-0.000218722
1.198	-0.000484224
1.1985	-0.000764157
1.199	-0.001023832
1.1995	-0.001258083
1.2	-0.001470472
1.2005	-0.00167925
1.201	-0.001866829
1.2015	-0.001930636
1.202	-0.001714913
1.2025	-0.001154711
1.203	-0.000383286
1.2035	0.000353484
1.204	0.000904809
1.2045	0.001292867
1.205	0.001582104
1.2055	0.001768709
1.206	0.00185933
1.2065	0.001957089
1.207	0.002141557
1.2075	0.002307036
1.208	0.002254623
1.2085	0.001947575
1.209	0.001563247
1.2095	0.001271049
1.21	0.001055626
1.2105	0.000800687
1.211	0.000479875
1.2115	0.000216466
1.212	0.000181163
1.2125	0.000444501
1.213	0.000891582
1.2135	0.001264081
1.214	0.001327615
1.2145	0.001049882
1.215	0.000633213
1.2155	0.000361427
1.216	0.000384327
1.2165	0.000609977
1.217	0.000777315
1.2175	0.000639522
1.218	0.000122486
1.2185	-0.000629939
1.219	-0.00132857
1.2195	-0.001691524
1.22	-0.001610188
1.2205	-0.001222263
1.221	-0.000817907
1.2215	-0.000642767
1.222	-0.000755288
1.2225	-0.001023056
1.223	-0.001217054
1.2235	-0.001141207
1.224	-0.00076435
1.2245	-0.000281846
1.225	-3.14E-06
1.2255	-9.77E-05
1.226	-0.000434446
1.2265	-0.00070989
1.227	-0.000737337
1.2275	-0.000563182
1.228	-0.000308053
1.2285	-2.19E-07
1.229	0.000364178
1.2295	0.000683812
1.23	0.000811029
1.2305	0.000739528
1.231	0.000613484
1.2315	0.000525224
1.232	0.000412552
1.2325	0.000206814
