2.346	5.99714E-05
2.348	6.47533E-05
2.35	6.97688E-05
2.352	7.50369E-05
2.354	8.05626E-05
2.356	8.636E-05
2.358	9.24386E-05
2.36	9.88176E-05
2.362	0.000105502
2.364	0.000112491
2.366	0.000119771
2.368	0.000127333
2.37	0.000135166
2.372	0.000143251
2.374	0.00015159
2.376	0.000160162
2.378	0.000168944
2.38	0.000177912
2.382	0.000187023
2.384	0.000196219
2.386	0.000205449
2.388	0.00021466
2.39	0.00022379
2.392	0.000232791
2.394	0.000241616
2.396	0.000250207
2.398	0.000258513
2.4	0.000266474
2.402	0.00027405
2.404	0.000281192
2.406	0.000287867
2.408	0.000294036
2.41	0.000299676
2.412	0.000304729
2.414	0.000309154
2.416	0.000312868
2.418	0.00031579
2.42	0.000317831
2.422	0.000318889
2.424	0.000318875
2.426	0.000317688
2.428	0.000315237
2.43	0.000311428
2.432	0.000306188
2.434	0.000299447
2.436	0.000291175
2.438	0.000281373
2.44	0.000270074
2.442	0.000257354
2.444	0.000243323
2.446	0.000228124
2.448	0.000211928
2.45	0.000194913
2.452	0.000177302
2.454	0.000159313
2.456	0.000141192
2.458	0.00012317
2.46	0.000105483
2.462	8.8329E-05
2.464	7.18951E-05
2.466	5.63194E-05
2.468	4.17135E-05
2.47	2.81497E-05
2.472	1.56772E-05
2.474	4.31671E-06
2.476	-5.9385E-06
2.478	-1.51204E-05
2.48	-2.32872E-05
2.482	-3.05168E-05
2.484	-3.69001E-05
2.486	-4.25321E-05
2.488	-4.75046E-05
2.49	-5.19046E-05
2.492	-5.57998E-05
2.494	-5.9261E-05
2.496	-6.23552E-05
2.498	-6.51251E-05
2.5	-6.76234E-05
2.502	-6.98832E-05
2.504	-7.19237E-05
2.506	-7.37592E-05
2.508	-7.53754E-05
2.51	-7.67723E-05
2.512	-7.79356E-05
2.514	-7.88605E-05
2.516	-7.95518E-05
2.518	-8.00191E-05
2.52	-8.02718E-05
2.522	-8.0329E-05
2.524	-8.0205E-05
2.526	-7.99142E-05
2.528	-7.94899E-05
2.53	-7.89654E-05
2.532	-7.8379E-05
2.534	-7.77783E-05
2.536	-7.72062E-05
2.538	-7.66961E-05
2.54	-7.62718E-05
2.542	-7.59571E-05
2.544	-7.57521E-05
2.546	-7.5671E-05
2.548	-7.57139E-05
2.55	-7.5876E-05
2.552	-7.61573E-05
2.554	-7.6534E-05
2.556	-7.69821E-05
2.558	-7.74589E-05
2.56	-7.79356E-05
2.562	-7.83743E-05
2.564	-7.87461E-05
2.566	-7.90465E-05
2.568	-7.92563E-05
2.57	-7.9385E-05
2.572	-7.94279E-05
2.574	-7.93897E-05
2.576	-7.92753E-05
2.578	-7.90989E-05
2.58	-7.88844E-05
2.582	-7.86508E-05
2.584	-7.84315E-05
2.586	-7.8236E-05
2.588	-7.80882E-05
2.59	-7.79833E-05
2.592	-7.79166E-05
2.594	-7.78689E-05
2.596	-7.78308E-05
2.598	-7.77878E-05
2.6	-7.77354E-05
2.602	-7.76734E-05
2.604	-7.75828E-05
2.606	-7.74589E-05
2.608	-7.72968E-05
2.61	-7.70822E-05
2.612	-7.68296E-05
2.614	-7.65483E-05
2.616	-7.62574E-05
2.618	-7.59952E-05
2.62	-7.57759E-05
2.622	-7.56234E-05
2.624	-7.55471E-05
2.626	-7.55614E-05
2.628	-7.56567E-05
2.63	-7.58427E-05
2.632	-7.61192E-05
2.634	-7.64815E-05
2.636	-7.69344E-05
2.638	-7.74684E-05
2.64	-7.80644E-05
2.642	-7.87128E-05
2.644	-7.93993E-05
2.646	-8.01192E-05
2.648	-8.08677E-05
2.65	-8.16544E-05
2.652	-8.24791E-05
2.654	-8.33373E-05
2.656	-8.42193E-05
2.658	-8.51013E-05
2.66	-8.5969E-05
2.662	-8.68033E-05
2.664	-8.75852E-05
2.666	-8.83147E-05
2.668	-8.89964E-05
2.67	-8.9621E-05
2.672	-9.02074E-05
2.674	-9.07557E-05
2.676	-9.12706E-05
2.678	-9.17712E-05
2.68	-9.22718E-05
2.682	-9.27914E-05
2.684	-9.33635E-05
2.686	-9.39928E-05
2.688	-9.46889E-05
2.69	-9.54422E-05
2.692	-9.62288E-05
2.694	-9.70155E-05
2.696	-9.77688E-05
2.698	-9.84553E-05
2.7	-9.90417E-05
2.702	-9.94756E-05
2.704	-9.97187E-05
2.706	-9.97139E-05
2.708	-9.94041E-05
2.71	-9.87414E-05
2.712	-9.7683E-05
2.714	-9.6205E-05
2.716	-9.43027E-05
2.718	-9.19857E-05
2.72	-8.92777E-05
2.722	-8.62169E-05
2.724	-8.28605E-05
2.726	-7.92658E-05
2.728	-7.55137E-05
2.73	-7.16996E-05
2.732	-6.79237E-05
2.734	-6.42765E-05
2.736	-6.08534E-05
2.738	-5.77211E-05
2.74	-5.49273E-05
2.742	-5.25006E-05
2.744	-5.04553E-05
2.746	-4.87914E-05
2.748	-4.75128E-05
2.75	-4.66107E-05
2.752	-4.60801E-05
2.754	-4.59061E-05
2.756	-4.60663E-05
2.758	-4.65297E-05
2.76	-4.72567E-05
2.762	-4.8205E-05
2.764	-4.93302E-05
2.766	-5.05888E-05
2.768	-5.19333E-05
2.77	-5.33349E-05
2.772	-5.47557E-05
2.774	-5.61907E-05
2.776	-5.76544E-05
2.778	-5.91895E-05
2.78	-6.08915E-05
2.782	-6.28701E-05
2.784	-6.52682E-05
2.786	-6.82288E-05
2.788	-7.18713E-05
2.79	-7.62861E-05
2.792	-8.15066E-05
2.794	-8.74803E-05
2.796	-9.41025E-05
2.798	-0.000101173
2.8	-0.0001084
2.802	-0.000115437
2.804	-0.000121869
2.806	-0.000127256
2.808	-0.00013117
2.81	-0.000133235
2.812	-0.000133197
2.814	-0.000130927
2.816	-0.000126513
2.818	-0.000120238
2.82	-0.000112605
2.822	-0.000104329
2.824	-9.63051E-05
2.826	-8.95495E-05
2.828	-8.51347E-05
2.83	-8.40906E-05
2.832	-8.72992E-05
2.834	-9.53611E-05
2.836	-0.000108482
2.838	-0.000126379
2.84	-0.000148186
2.842	-0.000172434
2.844	-0.000197068
2.846	-0.000219523
2.848	-0.000236839
2.85	-0.000245864
2.852	-0.000243471
2.854	-0.000226799
2.856	-0.000193564
2.858	-0.000142284
2.86	-7.2534E-05
2.862	1.48877E-05
2.864	0.000117883
2.866	0.000233058
2.868	0.000355847
2.87	0.000480763
2.872	0.000601669
2.874	0.000712277
2.876	0.000806484
2.878	0.000878856
2.88	0.000925054
2.882	0.000942217
2.884	0.000929058
2.886	0.000886103
2.888	0.000815685
2.89	0.000721526
2.892	0.000608725
2.894	0.000483194
2.896	0.000351328
2.898	0.00021939
2.9	9.32872E-05
2.902	-2.1877E-05
2.904	-0.00012205
2.906	-0.000204381
2.908	-0.000267304
2.91	-0.000310493
2.912	-0.000334741
2.914	-0.000341807
2.916	-0.000334174
2.918	-0.000314784
2.92	-0.000286822
2.922	-0.000253449
2.924	-0.000217626
2.926	-0.00018195
2.928	-0.000148544
2.93	-0.000119004
2.932	-9.43695E-05
2.934	-7.51514E-05
2.936	-6.13826E-05
2.938	-5.26865E-05
2.94	-4.83957E-05
2.942	-4.76253E-05
2.944	-4.94017E-05
2.946	-5.27485E-05
2.948	-5.67676E-05
2.95	-6.06913E-05
2.952	-6.39237E-05
2.954	-6.60501E-05
2.956	-6.68367E-05
2.958	-6.62217E-05
2.96	-6.42813E-05
2.962	-6.12157E-05
2.964	-5.7292E-05
2.966	-5.28343E-05
2.968	-4.81621E-05
2.97	-4.35619E-05
2.972	-3.92801E-05
2.974	-3.54913E-05
2.976	-3.23046E-05
2.978	-2.9765E-05
2.98	-2.78641E-05
2.982	-2.65492E-05
2.984	-2.5733E-05
2.986	-2.53039E-05
2.988	-2.51318E-05
2.99	-2.50799E-05
2.992	-2.50136E-05
2.994	-2.4811E-05
2.996	-2.43685E-05
2.998	-2.36062E-05
3	-2.24639E-05
3.002	-2.09006E-05
3.004	-1.88887E-05
3.006	-1.64124E-05
3.008	-1.34684E-05
3.01	-1.0071E-05
3.012	-6.25173E-06
3.014	-2.0635E-06
3.016	2.42484E-06
3.018	7.13325E-06
3.02	1.19795E-05
3.022	1.68853E-05
3.024	2.17826E-05
3.026	2.66145E-05
3.028	3.13368E-05
3.03	3.59194E-05
3.032	4.0349E-05
3.034	4.46336E-05
3.036	4.88057E-05
3.038	5.29201E-05
3.04	5.70632E-05
3.042	6.13302E-05
3.044	6.58308E-05
3.046	7.06651E-05
3.048	7.59237E-05
3.05	8.16925E-05
3.052	8.80334E-05
3.054	9.4975E-05
3.056	0.000102551
3.058	0.000110751
3.06	0.000119542
3.062	0.000128863
3.064	0.000138622
3.066	0.000148701
3.068	0.000158975
3.07	0.000169321
3.072	0.000179619
3.074	0.000189769
3.076	0.000199695
3.078	0.000209325
3.08	0.000218622
3.082	0.000227547
3.084	0.000236091
3.086	0.000244257
3.088	0.000252052
3.09	0.000259499
3.092	0.000266617
3.094	0.000273397
3.096	0.000279819
3.098	0.000285831
3.1	0.000291347
3.102	0.000296257
3.104	0.000300434
3.106	0.000303723
3.108	0.000305974
3.11	0.000307027
3.112	0.000306718
3.114	0.000304901
3.116	0.000301449
3.118	0.000296272
3.12	0.000289321
3.122	0.000280605
3.124	0.000270188
3.126	0.000258198
3.128	0.000244791
3.13	0.000230179
3.132	0.000214589
3.134	0.000198274
3.136	0.000181497
3.138	0.000164529
3.14	0.000147623
3.142	0.000131013
3.144	0.000114908
3.146	9.94613E-05
3.148	8.47914E-05
3.15	7.09607E-05
3.152	5.79976E-05
3.154	4.59008E-05
3.156	3.46479E-05
3.158	2.41979E-05
3.16	1.45015E-05
3.162	5.50274E-06
3.164	-2.85726E-06
3.166	-1.06327E-05
3.168	-1.78684E-05
3.17	-2.4594E-05
3.172	-3.08229E-05
3.174	-3.65549E-05
3.176	-4.17821E-05
3.178	-4.64987E-05
3.18	-5.0708E-05
3.182	-5.44172E-05
3.184	-5.76591E-05
3.186	-6.04625E-05
3.188	-6.28701E-05
3.19	-6.49249E-05
3.192	-6.66698E-05
3.194	-6.81669E-05
3.196	-6.94636E-05
3.198	-7.06317E-05
3.2	-7.17282E-05
3.202	-7.2801E-05
3.204	-7.3888E-05
3.206	-7.50083E-05
3.208	-7.61669E-05
3.21	-7.73445E-05
3.212	-7.85221E-05
3.214	-7.9671E-05
3.216	-8.0758E-05
3.218	-8.17592E-05
3.22	-8.26317E-05
3.222	-8.33325E-05
3.224	-8.38236E-05
3.226	-8.40667E-05
3.228	-8.40429E-05
3.23	-8.37426E-05
3.232	-8.318E-05
3.234	-8.2379E-05
3.236	-8.13778E-05
3.238	-8.02098E-05
3.24	-7.89225E-05
3.242	-7.75638E-05
3.244	-7.61812E-05
3.246	-7.48224E-05
3.248	-7.35447E-05
3.25	-7.241E-05
3.252	-7.14517E-05
3.254	-7.0708E-05
3.256	-7.01931E-05
3.258	-6.99166E-05
3.26	-6.98689E-05
3.262	-7.00358E-05
3.264	-7.04029E-05
3.266	-7.09511E-05
3.268	-7.16615E-05
3.27	-7.25006E-05
3.272	-7.34255E-05
3.274	-7.43886E-05
3.276	-7.53421E-05
3.278	-7.62384E-05
3.28	-7.7025E-05
3.282	-7.7683E-05
3.284	-7.81788E-05
3.286	-7.8503E-05
3.288	-7.86412E-05
3.29	-7.8584E-05
3.292	-7.83361E-05
3.294	-7.7907E-05
3.296	-7.73254E-05
3.298	-7.66246E-05
3.3	-7.58665E-05
3.302	-7.50894E-05
3.304	-7.43456E-05
3.306	-7.36782E-05
3.308	-7.31108E-05
3.31	-7.2677E-05
3.312	-7.23909E-05
3.314	-7.2267E-05
3.316	-7.23099E-05
3.318	-7.25197E-05
3.32	-7.28868E-05
3.322	-7.33874E-05
3.324	-7.39833E-05
3.326	-7.4646E-05
3.328	-7.53421E-05
3.33	-7.60524E-05
3.332	-7.67676E-05
3.334	-7.74875E-05
3.336	-7.82217E-05
3.338	-7.89797E-05
3.34	-7.97712E-05
3.342	-8.0615E-05
3.344	-8.15209E-05
3.346	-8.25125E-05
3.348	-8.36091E-05
3.35	-8.48248E-05
3.352	-8.61645E-05
3.354	-8.76234E-05
3.356	-8.91824E-05
3.358	-9.07986E-05
3.36	-9.24243E-05
3.362	-9.40119E-05
3.364	-9.55089E-05
3.366	-9.6882E-05
3.368	-9.8093E-05
3.37	-9.91132E-05
3.372	-9.99285E-05
3.374	-0.00010052
3.376	-0.000100896
3.378	-0.000101082
3.38	-0.000101116
3.382	-0.000101049
3.384	-0.000100944
3.386	-0.000100858
3.388	-0.000100849
3.39	-0.000100954
3.392	-0.000101187
3.394	-0.000101564
3.396	-0.000102079
3.398	-0.000102713
3.4	-0.000103437
3.402	-0.00010421
3.404	-0.000104973
3.406	-0.000105645
3.408	-0.00010615
3.41	-0.000106408
3.412	-0.000106341
3.414	-0.000105902
3.416	-0.000105054
3.418	-0.000103776
3.42	-0.000102069
3.422	-9.99619E-05
3.424	-9.74827E-05
3.426	-9.46841E-05
3.428	-9.16424E-05
3.43	-8.84386E-05
3.432	-8.51728E-05
3.434	-8.19356E-05
3.436	-7.88129E-05
3.438	-7.5876E-05
3.44	-7.31633E-05
3.442	-7.07128E-05
3.444	-6.8534E-05
3.446	-6.6646E-05
3.448	-6.50536E-05
3.45	-6.37616E-05
3.452	-6.27795E-05
3.454	-6.2112E-05
3.456	-6.17545E-05
3.458	-6.1702E-05
3.46	-6.19261E-05
3.462	-6.24172E-05
3.464	-6.31371E-05
3.466	-6.40572E-05
3.468	-6.51442E-05
3.47	-6.63456E-05
3.472	-6.76234E-05
3.474	-6.89487E-05
3.476	-7.03027E-05
3.478	-7.17092E-05
3.48	-7.32205E-05
3.482	-7.49321E-05
3.484	-7.69583E-05
3.486	-7.94327E-05
3.488	-8.24839E-05
3.49	-8.62169E-05
3.492	-9.07032E-05
3.494	-9.59523E-05
3.496	-0.000101912
3.498	-0.000108443
3.5	-0.000115328
3.502	-0.000122269
3.504	-0.000128887
3.506	-0.000134751
3.508	-0.000139414
3.51	-0.000142455
3.512	-0.000143538
3.514	-0.000142431
3.516	-0.000139094
3.518	-0.000133673
3.52	-0.000126536
3.522	-0.000118274
3.524	-0.000109692
3.526	-0.000101754
3.528	-9.55518E-05
3.53	-9.21907E-05
3.532	-9.26913E-05
3.534	-9.78784E-05
3.536	-0.000108234
3.538	-0.0001238
3.54	-0.000144067
3.542	-0.000167919
3.544	-0.000193621
3.546	-0.000218861
3.548	-0.000240839
3.55	-0.000256415
3.552	-0.000262336
3.554	-0.000255447
3.556	-0.000233001
3.558	-0.000192915
3.56	-0.000134045
3.562	-5.63909E-05
3.564	3.87433E-05
3.566	0.000148715
3.568	0.000269597
3.57	0.000396353
3.572	0.000523099
3.574	0.00064348
3.576	0.000751085
3.578	0.000839952
3.58	0.000904839
3.582	0.000941836
3.584	0.000948653
3.586	0.000924625
3.588	0.000870989
3.59	0.00079056
3.592	0.000687771
3.594	0.000568057
3.596	0.000437631
3.598	0.000302975
3.6	0.000170369
3.602	4.55414E-05
3.604	-6.66794E-05
3.606	-0.000162589
3.608	-0.000239733
3.61	-0.000296963
3.612	-0.00033435
3.614	-0.000353068
3.616	-0.00035517
3.618	-0.00034338
3.62	-0.000320791
3.622	-0.000290665
3.624	-0.000256167
3.626	-0.000220191
3.628	-0.000185235
3.63	-0.000153273
3.632	-0.000125726
3.634	-0.000103442
3.636	-8.67509E-05
3.638	-7.54994E-05
3.64	-6.91585E-05
3.642	-6.69321E-05
3.644	-6.78617E-05
3.646	-7.09368E-05
3.648	-7.51752E-05
3.65	-7.97187E-05
3.652	-8.38474E-05
3.654	-8.70274E-05
3.656	-8.89201E-05
3.658	-8.93778E-05
3.66	-8.84005E-05
3.662	-8.61406E-05
3.664	-8.28415E-05
3.666	-7.88176E-05
3.668	-7.43838E-05
3.67	-6.98451E-05
3.672	-6.54541E-05
3.674	-6.14017E-05
3.676	-5.77974E-05
3.678	-5.46889E-05
3.68	-5.20715E-05
3.682	-4.98737E-05
3.684	-0.000048
3.686	-4.63352E-05
3.688	-4.47414E-05
3.69	-4.30918E-05
3.692	-4.12744E-05
3.694	-3.92057E-05
3.696	-3.68372E-05
3.698	-3.41564E-05
3.7	-3.11809E-05
3.702	-2.79528E-05
3.704	-2.45249E-05
3.706	-2.0954E-05
3.708	-1.72958E-05
3.71	-1.36029E-05
3.712	-9.92324E-06
3.714	-6.29702E-06
3.716	-2.75743E-06
3.718	6.78522E-07
3.72	4.01111E-06
3.722	7.26055E-06
3.724	1.04667E-05
3.726	1.3681E-05
3.728	1.69659E-05
3.73	2.03847E-05
3.732	2.40014E-05
3.734	2.78794E-05
3.736	3.2082E-05
3.738	3.66722E-05
3.74	4.17087E-05
3.742	4.7242E-05
3.744	5.33063E-05
3.746	5.99142E-05
3.748	6.70656E-05
3.75	7.47271E-05
3.752	8.28558E-05
3.754	9.13993E-05
3.756	0.000100305
3.758	0.000109507
3.76	0.000118942
3.762	0.000128539
3.764	0.000138222
3.766	0.000147919
3.768	0.000157569
3.77	0.000167113
3.772	0.00017652
3.774	0.000185759
3.776	0.000194818
3.778	0.000203695
3.78	0.000212377
3.782	0.000220853
3.784	0.000229125
3.786	0.000237178
3.788	0.000245006
3.79	0.000252605
3.792	0.000259962
3.794	0.000267051
3.796	0.000273831
3.798	0.000280243
3.8	0.000286203
3.802	0.000291609
3.804	0.000296358
3.806	0.000300329
3.808	0.000303399
3.81	0.00030544
3.812	0.000306312
3.814	0.000305888
3.816	0.000304038
3.818	0.000300663
3.82	0.000295681
3.822	0.000289054
3.824	0.000280787
3.826	0.000270923
3.828	0.000259542
3.83	0.000246756
3.832	0.00023271
3.834	0.000217583
3.836	0.000201569
3.838	0.000184892
3.84	0.000167795
3.842	0.000150522
3.844	0.000133321
3.846	0.00011641
3.848	0.0001
3.85	8.42574E-05
3.852	6.93397E-05
3.854	5.53564E-05
3.856	4.23938E-05
3.858	3.05044E-05
3.86	1.97006E-05
3.862	9.95662E-06
3.864	1.21025E-06
3.866	-6.62932E-06
3.868	-1.36706E-05
3.87	-2.00286E-05
3.872	-2.58136E-05
3.874	-3.11213E-05
3.876	-3.60343E-05
3.878	-4.0615E-05
3.88	-4.49097E-05
3.882	-4.8944E-05
3.884	-5.27342E-05
3.886	-5.62622E-05
3.888	-5.95042E-05
3.89	-6.24219E-05
3.892	-6.49774E-05
3.894	-6.71371E-05
3.896	-6.88868E-05
3.898	-7.02265E-05
3.9	-7.11847E-05
3.902	-7.1795E-05
3.904	-7.21097E-05
3.906	-7.21812E-05
3.908	-7.2081E-05
3.91	-7.18617E-05
3.912	-7.15948E-05
3.914	-7.13516E-05
3.916	-7.118E-05
3.918	-7.11371E-05
3.92	-7.12372E-05
3.922	-7.14994E-05
3.924	-7.18951E-05
3.926	-7.23957E-05
3.928	-7.29583E-05
3.93	-7.35352E-05
3.932	-7.40834E-05
3.934	-7.4565E-05
3.936	-7.49321E-05
3.938	-7.51609E-05
3.94	-7.52181E-05
3.942	-7.50799E-05
3.944	-7.47461E-05
3.946	-7.42217E-05
3.948	-7.35352E-05
3.95	-7.27199E-05
3.952	-7.18045E-05
3.954	-7.08367E-05
3.956	-6.98355E-05
3.958	-6.88248E-05
3.96	-6.78188E-05
3.962	-6.68462E-05
3.964	-6.59261E-05
3.966	-6.50727E-05
3.968	-6.43147E-05
3.97	-6.3671E-05
3.972	-6.31466E-05
3.974	-6.27604E-05
3.976	-6.2503E-05
3.978	-6.23838E-05
3.98	-6.23981E-05
3.982	-6.25507E-05
3.984	-6.28367E-05
3.986	-6.32372E-05
3.988	-6.3733E-05
3.99	-6.42861E-05
3.992	-6.48534E-05
3.994	-6.53969E-05
3.996	-6.58832E-05
3.998	-6.62884E-05
4	-6.66079E-05
4.002	-6.68319E-05
4.004	-6.69654E-05
4.006	-6.70322E-05
4.008	-6.70369E-05
4.01	-6.70131E-05
4.012	-6.6994E-05
4.014	-6.70226E-05
4.016	-6.71514E-05
4.018	-6.74136E-05
4.02	-6.78427E-05
4.022	-6.84577E-05
4.024	-6.92586E-05
4.026	-7.02217E-05
4.028	-7.13325E-05
4.03	-7.25626E-05
4.032	-7.38832E-05
4.034	-7.52658E-05
4.036	-7.66818E-05
4.038	-7.81025E-05
4.04	-7.95042E-05
4.042	-8.08534E-05
4.044	-8.21406E-05
4.046	-8.33611E-05
4.048	-8.45244E-05
4.05	-8.56448E-05
4.052	-8.67509E-05
4.054	-8.78474E-05
4.056	-8.89583E-05
4.058	-9.00739E-05
4.06	-9.12038E-05
4.062	-9.23433E-05
4.064	-9.34827E-05
4.066	-9.46126E-05
4.068	-9.57235E-05
4.07	-9.67867E-05
4.072	-9.77783E-05
4.074	-9.86555E-05
4.076	-9.9385E-05
4.078	-9.99428E-05
4.08	-0.000100315
4.082	-0.000100501
4.084	-0.000100515
4.086	-0.000100381
4.088	-0.000100133
4.09	-9.97998E-05
4.092	-9.94231E-05
4.094	-9.90369E-05
4.096	-9.86841E-05
4.098	-9.84219E-05
4.1	-9.82837E-05
4.102	-9.83123E-05
4.104	-9.85221E-05
4.106	-9.89178E-05
4.108	-9.94946E-05
4.11	-0.000100229
4.112	-0.000101106
4.114	-0.000102088
4.116	-0.000103147
4.118	-0.000104238
4.12	-0.000105306
4.122	-0.000106293
4.124	-0.000107108
4.126	-0.000107681
4.128	-0.000107919
4.13	-0.000107757
4.132	-0.000107128
4.134	-0.000106002
4.136	-0.000104343
4.138	-0.000102155
4.14	-9.94517E-05
4.142	-9.62861E-05
4.144	-9.27294E-05
4.146	-8.88963E-05
4.148	-8.49106E-05
4.15	-8.09201E-05
4.152	-7.70727E-05
4.154	-7.3497E-05
4.156	-7.03123E-05
4.158	-6.76043E-05
4.16	-6.5435E-05
4.162	-6.38427E-05
4.164	-6.28367E-05
4.166	-6.24124E-05
4.168	-6.25459E-05
4.17	-6.318E-05
4.172	-6.42479E-05
4.174	-6.56544E-05
4.176	-6.73039E-05
4.178	-6.91013E-05
4.18	-7.09416E-05
4.182	-7.2758E-05
4.184	-7.44791E-05
4.186	-7.60715E-05
4.188	-7.75161E-05
4.19	-7.88272E-05
4.192	-8.00572E-05
4.194	-8.12968E-05
4.196	-8.26698E-05
4.198	-8.43337E-05
4.2	-8.64553E-05
4.202	-8.91919E-05
4.204	-9.2677E-05
4.206	-9.69821E-05
4.208	-0.000102136
4.21	-0.000108067
4.212	-0.000114641
4.214	-0.000121631
4.216	-0.000128734
4.218	-0.000135585
4.22	-0.000141774
4.222	-0.000146856
4.224	-0.000150436
4.226	-0.000152153
4.228	-0.00015179
4.23	-0.000149273
4.232	-0.000144725
4.234	-0.000138474
4.236	-0.000131085
4.238	-0.00012329
4.24	-0.000116019
4.242	-0.000110284
4.244	-0.000107137
4.246	-0.000107552
4.248	-0.000112329
4.25	-0.00012195
4.252	-0.000136482
4.254	-0.000155476
4.256	-0.000177893
4.258	-0.000202083
4.26	-0.00022584
4.262	-0.000246451
4.264	-0.000260882
4.266	-0.000265955
4.268	-0.000258574
4.27	-0.000236019
4.272	-0.0001962
4.274	-0.000137907
4.276	-6.10489E-05
4.278	3.32119E-05
4.28	0.000142393
4.282	0.000262732
4.284	0.000389349
4.286	0.00051652
4.288	0.000637902
4.29	0.000747271
4.292	0.000838522
4.294	0.000906508
4.296	0.000947175
4.298	0.000957998
4.3	0.000938164
4.302	0.000888725
4.304	0.0008123
4.306	0.000713039
4.308	0.000596281
4.31	0.000468176
4.312	0.000335099
4.314	0.000203352
4.316	7.87032E-05
4.318	-3.39185E-05
4.32	-0.000130698
4.322	-0.000209054
4.324	-0.000267681
4.326	-0.000306513
4.328	-0.000326584
4.33	-0.000329859
4.332	-0.000318965
4.334	-0.000296973
4.336	-0.000267137
4.338	-0.000232634
4.34	-0.000196415
4.342	-0.000161015
4.344	-0.000128462
4.346	-0.000100243
4.348	-7.72634E-05
4.35	-5.99046E-05
4.352	-4.80667E-05
4.354	-4.1272E-05
4.356	-3.87495E-05
4.358	-3.9558E-05
4.36	-4.26851E-05
4.362	-4.71452E-05
4.364	-5.20524E-05
4.366	-5.66722E-05
4.368	-6.04529E-05
4.37	-6.30274E-05
4.372	-6.42145E-05
4.374	-6.39905E-05
4.376	-6.24696E-05
4.378	-5.98617E-05
4.38	-5.64434E-05
4.382	-5.25292E-05
4.384	-4.84195E-05
4.386	-4.43857E-05
4.388	-4.06384E-05
4.39	-3.73268E-05
4.392	-3.4534E-05
4.394	-3.22822E-05
4.396	-3.05473E-05
4.398	-2.92691E-05
4.4	-2.83628E-05
4.402	-2.77278E-05
4.404	-2.72558E-05
4.406	-2.6841E-05
4.408	-2.63871E-05
4.41	-2.58155E-05
4.412	-2.50694E-05
4.414	-2.41139E-05
4.416	-2.29335E-05
4.418	-2.15223E-05
4.42	-1.98784E-05
4.422	-1.79986E-05
4.424	-1.58737E-05
4.426	-1.34956E-05
4.428	-1.08544E-05
4.43	-7.94756E-06
4.432	-4.77569E-06
4.434	-1.34436E-06
4.436	2.33983E-06
4.438	6.27032E-06
4.44	1.04415E-05
4.442	1.48448E-05
4.444	1.94684E-05
4.446	2.42956E-05
4.448	2.93054E-05
4.45	3.44782E-05
4.452	3.98021E-05
4.454	4.52758E-05
4.456	5.0913E-05
4.458	5.67294E-05
4.46	6.27604E-05
4.462	6.90346E-05
4.464	7.55709E-05
4.466	8.23933E-05
4.468	8.95066E-05
4.47	9.69249E-05
4.472	0.000104644
4.474	0.000112667
4.476	0.000120973
4.478	0.000129545
4.48	0.000138331
4.482	0.00014729
4.484	0.000156358
4.486	0.000165473
4.488	0.000174603
4.49	0.0001837
4.492	0.000192749
4.494	0.000201721
4.496	0.000210622
4.498	0.000219437
4.5	0.000228157
4.502	0.000236787
4.504	0.000245311
4.506	0.000253712
4.508	0.000261955
4.51	0.000269988
4.512	0.000277721
4.514	0.00028503
4.516	0.000291766
4.518	0.000297764
4.52	0.000302837
4.522	0.000306813
4.524	0.000309521
4.526	0.000310808
4.528	0.000310546
4.53	0.000308639
4.532	0.00030502
4.534	0.000299662
4.536	0.000292591
4.538	0.000283876
4.54	0.000273631
4.542	0.000262017
4.544	0.000249201
4.546	0.00023539
4.548	0.000220787
4.55	0.000205588
4.552	0.000189998
4.554	0.000174212
4.556	0.000158417
4.558	0.000142775
4.56	0.000127437
4.562	0.00011252
4.564	9.81216E-05
4.566	8.43051E-05
4.568	7.11323E-05
4.57	5.86317E-05
4.572	4.68505E-05
4.574	3.58107E-05
4.576	2.55371E-05
4.578	1.60453E-05
4.58	7.33969E-06
4.582	-5.83886E-07
4.584	-7.73683E-06
4.586	-1.4134E-05
4.588	-1.97926E-05
4.59	-2.47328E-05
4.592	-2.89812E-05
4.594	-3.2575E-05
4.596	-3.55642E-05
4.598	-3.80114E-05
4.6	-3.99895E-05
4.602	-4.15719E-05
4.604	-4.28315E-05
4.606	-4.38341E-05
4.608	-4.46384E-05
4.61	-4.52996E-05
4.612	-4.58694E-05
4.614	-4.63981E-05
4.616	-4.69306E-05
4.618	-4.75056E-05
4.62	-4.81478E-05
4.622	-4.88677E-05
4.624	-4.96591E-05
4.626	-5.05077E-05
4.628	-5.13993E-05
4.63	-5.23004E-05
4.632	-5.31871E-05
4.634	-5.4031E-05
4.636	-5.47986E-05
4.638	-5.54708E-05
4.64	-5.60095E-05
4.642	-5.63957E-05
4.644	-5.66293E-05
4.646	-5.67151E-05
4.648	-5.66818E-05
4.65	-5.65769E-05
4.652	-5.64338E-05
4.654	-5.63051E-05
4.656	-5.62241E-05
4.658	-5.62193E-05
4.66	-5.63147E-05
4.662	-5.65244E-05
4.664	-5.68677E-05
4.666	-5.73397E-05
4.668	-5.79499E-05
4.67	-5.86746E-05
4.672	-5.94946E-05
4.674	-6.03862E-05
4.676	-6.13063E-05
4.678	-6.2236E-05
4.68	-6.31561E-05
