2.798	-0.034777
2.8	-0.03477
2.802	-0.034764
2.804	-0.034758
2.806	-0.034751
2.808	-0.034745
2.81	-0.03474
2.812	-0.034734
2.814	-0.034728
2.816	-0.034723
2.818	-0.034717
2.82	-0.034712
2.822	-0.034707
2.824	-0.034701
2.826	-0.034696
2.828	-0.034691
2.83	-0.034686
2.832	-0.034682
2.834	-0.034677
2.836	-0.034672
2.838	-0.034668
2.84	-0.034663
2.842	-0.034659
2.844	-0.034654
2.846	-0.03465
2.848	-0.034646
2.85	-0.034642
2.852	-0.034637
2.854	-0.034633
2.856	-0.034629
2.858	-0.034625
2.86	-0.034622
2.862	-0.034618
2.864	-0.034614
2.866	-0.03461
2.868	-0.034607
2.87	-0.034603
2.872	-0.0346
2.874	-0.034596
2.876	-0.034593
2.878	-0.03459
2.88	-0.034587
2.882	-0.034584
2.884	-0.034581
2.886	-0.034578
2.888	-0.034575
2.89	-0.034573
2.892	-0.03457
2.894	-0.034568
2.896	-0.034566
2.898	-0.034564
2.9	-0.034562
2.902	-0.03456
2.904	-0.034558
2.906	-0.034557
2.908	-0.034555
2.91	-0.034554
2.912	-0.034553
2.914	-0.034552
2.916	-0.034552
2.918	-0.034551
2.92	-0.034551
2.922	-0.034551
2.924	-0.034551
2.926	-0.034552
2.928	-0.034552
2.93	-0.034553
2.932	-0.034554
2.934	-0.034556
2.936	-0.034557
2.938	-0.034559
2.94	-0.034561
2.942	-0.034564
2.944	-0.034566
2.946	-0.03457
2.948	-0.034573
2.95	-0.034576
2.952	-0.03458
2.954	-0.034585
2.956	-0.034589
2.958	-0.034594
2.96	-0.0346
2.962	-0.034605
2.964	-0.034611
2.966	-0.034618
2.968	-0.034625
2.97	-0.034632
2.972	-0.034639
2.974	-0.034648
2.976	-0.034656
2.978	-0.034665
2.98	-0.034674
2.982	-0.034684
2.984	-0.034694
2.986	-0.034705
2.988	-0.034716
2.99	-0.034728
2.992	-0.03474
2.994	-0.034753
2.996	-0.034766
2.998	-0.034779
3	-0.034793
3.002	-0.034808
3.004	-0.034823
3.006	-0.034839
3.008	-0.034855
3.01	-0.034872
3.012	-0.034889
3.014	-0.034907
3.016	-0.034925
3.018	-0.034944
3.02	-0.034964
3.022	-0.034984
3.024	-0.035004
3.026	-0.035026
3.028	-0.035047
3.03	-0.035069
3.032	-0.035092
3.034	-0.035116
3.036	-0.03514
3.038	-0.035164
3.04	-0.035189
3.042	-0.035215
3.044	-0.035241
3.046	-0.035268
3.048	-0.035295
3.05	-0.035323
3.052	-0.035351
3.054	-0.03538
3.056	-0.03541
3.058	-0.03544
3.06	-0.03547
3.062	-0.035501
3.064	-0.035533
3.066	-0.035565
3.068	-0.035598
3.07	-0.035631
3.072	-0.035665
3.074	-0.035699
3.076	-0.035734
3.078	-0.035769
3.08	-0.035804
3.082	-0.035841
3.084	-0.035877
3.086	-0.035914
3.088	-0.035952
3.09	-0.03599
3.092	-0.036028
3.094	-0.036067
3.096	-0.036106
3.098	-0.036146
3.1	-0.036186
3.102	-0.036226
3.104	-0.036267
3.106	-0.036308
3.108	-0.036349
3.11	-0.036391
3.112	-0.036433
3.114	-0.036476
3.116	-0.036518
3.118	-0.036561
3.12	-0.036604
3.122	-0.036648
3.124	-0.036691
3.126	-0.036735
3.128	-0.036779
3.13	-0.036823
3.132	-0.036867
3.134	-0.036912
3.136	-0.036956
3.138	-0.037001
3.14	-0.037045
3.142	-0.03709
3.144	-0.037135
3.146	-0.03718
3.148	-0.037224
3.15	-0.037269
3.152	-0.037314
3.154	-0.037358
3.156	-0.037403
3.158	-0.037447
3.16	-0.037492
3.162	-0.037536
3.164	-0.03758
3.166	-0.037624
3.168	-0.037668
3.17	-0.037711
3.172	-0.037754
3.174	-0.037797
3.176	-0.03784
3.178	-0.037882
3.18	-0.037924
3.182	-0.037966
3.184	-0.038007
3.186	-0.038048
3.188	-0.038088
3.19	-0.038128
3.192	-0.038168
3.194	-0.038207
3.196	-0.038246
3.198	-0.038284
3.2	-0.038321
3.202	-0.038358
3.204	-0.038394
3.206	-0.03843
3.208	-0.038465
3.21	-0.038499
3.212	-0.038533
3.214	-0.038566
3.216	-0.038598
3.218	-0.03863
3.22	-0.038661
3.222	-0.03869
3.224	-0.03872
3.226	-0.038748
3.228	-0.038775
3.23	-0.038802
3.232	-0.038827
3.234	-0.038852
3.236	-0.038875
3.238	-0.038898
3.24	-0.03892
3.242	-0.03894
3.244	-0.03896
3.246	-0.038978
3.248	-0.038996
3.25	-0.039012
3.252	-0.039027
3.254	-0.039041
3.256	-0.039054
3.258	-0.039065
3.26	-0.039076
3.262	-0.039085
3.264	-0.039093
3.266	-0.039099
3.268	-0.039104
3.27	-0.039108
3.272	-0.039111
3.274	-0.039112
3.276	-0.039112
3.278	-0.03911
3.28	-0.039107
3.282	-0.039103
3.284	-0.039097
3.286	-0.039089
3.288	-0.03908
3.29	-0.03907
3.292	-0.039058
3.294	-0.039044
3.296	-0.039029
3.298	-0.039012
3.3	-0.038994
3.302	-0.038974
3.304	-0.038952
3.306	-0.038929
3.308	-0.038904
3.31	-0.038877
3.312	-0.038849
3.314	-0.038818
3.316	-0.038786
3.318	-0.038753
3.32	-0.038717
3.322	-0.03868
3.324	-0.038641
3.326	-0.0386
3.328	-0.038557
3.33	-0.038512
3.332	-0.038466
3.334	-0.038417
3.336	-0.038367
3.338	-0.038315
3.34	-0.038261
3.342	-0.038205
3.344	-0.038147
3.346	-0.038087
3.348	-0.038025
3.35	-0.037962
3.352	-0.037896
3.354	-0.037828
3.356	-0.037759
3.358	-0.037687
3.36	-0.037614
3.362	-0.037538
3.364	-0.037461
3.366	-0.037381
3.368	-0.0373
3.37	-0.037217
3.372	-0.037131
3.374	-0.037044
3.376	-0.036955
3.378	-0.036863
3.38	-0.03677
3.382	-0.036675
3.384	-0.036578
3.386	-0.036478
3.388	-0.036377
3.39	-0.036274
3.392	-0.036169
3.394	-0.036062
3.396	-0.035953
3.398	-0.035842
3.4	-0.035729
3.402	-0.035615
3.404	-0.035498
3.406	-0.03538
3.408	-0.035259
3.41	-0.035137
3.412	-0.035013
3.414	-0.034887
3.416	-0.034759
3.418	-0.034629
3.42	-0.034498
3.422	-0.034364
3.424	-0.034229
3.426	-0.034092
3.428	-0.033954
3.43	-0.033813
3.432	-0.033671
3.434	-0.033528
3.436	-0.033382
3.438	-0.033235
3.44	-0.033086
3.442	-0.032936
3.444	-0.032784
3.446	-0.03263
3.448	-0.032475
3.45	-0.032319
3.452	-0.03216
3.454	-0.032001
3.456	-0.03184
3.458	-0.031677
3.46	-0.031513
3.462	-0.031348
3.464	-0.031181
3.466	-0.031013
3.468	-0.030844
3.47	-0.030673
3.472	-0.030501
3.474	-0.030328
3.476	-0.030154
3.478	-0.029978
3.48	-0.029802
3.482	-0.029624
3.484	-0.029445
3.486	-0.029266
3.488	-0.029085
3.49	-0.028903
3.492	-0.02872
3.494	-0.028536
3.496	-0.028352
3.498	-0.028166
3.5	-0.02798
3.502	-0.027793
3.504	-0.027605
3.506	-0.027416
3.508	-0.027227
3.51	-0.027037
3.512	-0.026846
3.514	-0.026655
3.516	-0.026463
3.518	-0.026271
3.52	-0.026078
3.522	-0.025884
3.524	-0.02569
3.526	-0.025496
3.528	-0.025301
3.53	-0.025106
3.532	-0.024911
3.534	-0.024716
3.536	-0.02452
3.538	-0.024324
3.54	-0.024128
3.542	-0.023931
3.544	-0.023735
3.546	-0.023539
3.548	-0.023342
3.55	-0.023146
3.552	-0.022949
3.554	-0.022753
3.556	-0.022557
3.558	-0.022361
3.56	-0.022165
3.562	-0.021969
3.564	-0.021774
3.566	-0.021579
3.568	-0.021384
3.57	-0.02119
3.572	-0.020995
3.574	-0.020802
3.576	-0.020609
3.578	-0.020416
3.58	-0.020224
3.582	-0.020032
3.584	-0.019841
3.586	-0.019651
3.588	-0.019461
3.59	-0.019272
3.592	-0.019083
3.594	-0.018896
3.596	-0.018709
3.598	-0.018523
3.6	-0.018338
3.602	-0.018153
3.604	-0.01797
3.606	-0.017787
3.608	-0.017605
3.61	-0.017424
3.612	-0.017245
3.614	-0.017066
3.616	-0.016888
3.618	-0.016711
3.62	-0.016536
3.622	-0.016361
3.624	-0.016188
3.626	-0.016016
3.628	-0.015845
3.63	-0.015675
3.632	-0.015506
3.634	-0.015339
3.636	-0.015172
3.638	-0.015008
3.64	-0.014844
3.642	-0.014682
3.644	-0.014521
3.646	-0.014361
3.648	-0.014203
3.65	-0.014046
3.652	-0.01389
3.654	-0.013736
3.656	-0.013583
3.658	-0.013432
3.66	-0.013282
3.662	-0.013134
3.664	-0.012987
3.666	-0.012842
3.668	-0.012698
3.67	-0.012555
3.672	-0.012414
3.674	-0.012275
3.676	-0.012137
3.678	-0.012
3.68	-0.011865
3.682	-0.011732
3.684	-0.0116
3.686	-0.01147
3.688	-0.011341
3.69	-0.011214
3.692	-0.011088
3.694	-0.010964
3.696	-0.010841
3.698	-0.01072
3.7	-0.010601
3.702	-0.010483
3.704	-0.010366
3.706	-0.010251
3.708	-0.010138
3.71	-0.010026
3.712	-0.0099159
3.714	-0.009807
3.716	-0.0096998
3.718	-0.009594
3.72	-0.0094897
3.722	-0.0093869
3.724	-0.0092856
3.726	-0.0091858
3.728	-0.0090875
3.73	-0.0089906
3.732	-0.0088952
3.734	-0.0088013
3.736	-0.0087088
3.738	-0.0086177
3.74	-0.0085281
3.742	-0.0084399
3.744	-0.0083531
3.746	-0.0082677
3.748	-0.0081837
3.75	-0.0081011
3.752	-0.0080199
3.754	-0.00794
3.756	-0.0078615
3.758	-0.0077843
3.76	-0.0077084
3.762	-0.0076339
3.764	-0.0075607
3.766	-0.0074888
3.768	-0.0074181
3.77	-0.0073488
3.772	-0.0072807
3.774	-0.0072138
3.776	-0.0071482
3.778	-0.0070838
3.78	-0.0070207
3.782	-0.0069588
3.784	-0.006898
3.786	-0.0068385
3.788	-0.0067801
3.79	-0.0067229
3.792	-0.0066668
3.794	-0.0066119
3.796	-0.0065582
3.798	-0.0065055
3.8	-0.006454
3.802	-0.0064036
3.804	-0.0063543
3.806	-0.0063061
3.808	-0.0062589
3.81	-0.0062128
3.812	-0.0061678
3.814	-0.0061239
3.816	-0.006081
3.818	-0.0060392
3.82	-0.0059984
3.822	-0.0059586
3.824	-0.0059199
3.826	-0.0058822
3.828	-0.0058455
3.83	-0.0058098
3.832	-0.0057752
3.834	-0.0057415
3.836	-0.0057089
3.838	-0.0056772
3.84	-0.0056466
3.842	-0.0056169
3.844	-0.0055883
3.846	-0.0055606
3.848	-0.0055339
3.85	-0.0055083
3.852	-0.0054836
3.854	-0.0054599
3.856	-0.0054372
3.858	-0.0054155
3.86	-0.0053948
3.862	-0.0053751
3.864	-0.0053563
3.866	-0.0053386
3.868	-0.0053219
3.87	-0.0053061
3.872	-0.0052914
3.874	-0.0052776
3.876	-0.0052649
3.878	-0.0052532
3.88	-0.0052424
3.882	-0.0052327
3.884	-0.005224
3.886	-0.0052163
3.888	-0.0052096
3.89	-0.0052039
3.892	-0.0051992
3.894	-0.0051956
3.896	-0.005193
3.898	-0.0051914
3.9	-0.0051908
3.902	-0.0051913
3.904	-0.0051928
3.906	-0.0051953
3.908	-0.0051988
3.91	-0.0052035
3.912	-0.0052091
3.914	-0.0052158
3.916	-0.0052235
3.918	-0.0052323
3.92	-0.0052421
3.922	-0.005253
3.924	-0.0052649
3.926	-0.0052779
3.928	-0.0052919
3.93	-0.005307
3.932	-0.0053232
3.934	-0.0053404
3.936	-0.0053586
3.938	-0.0053779
3.94	-0.0053982
3.942	-0.0054196
3.944	-0.0054421
3.946	-0.0054656
3.948	-0.0054901
3.95	-0.0055157
3.952	-0.0055422
3.954	-0.0055699
3.956	-0.0055985
3.958	-0.0056282
3.96	-0.0056588
3.962	-0.0056905
3.964	-0.0057232
3.966	-0.0057569
3.968	-0.0057915
3.97	-0.0058271
3.972	-0.0058637
3.974	-0.0059012
3.976	-0.0059397
3.978	-0.005979
3.98	-0.0060193
3.982	-0.0060605
3.984	-0.0061026
3.986	-0.0061456
3.988	-0.0061894
3.99	-0.0062341
3.992	-0.0062796
3.994	-0.0063259
3.996	-0.006373
3.998	-0.0064209
4	-0.0064696
4.002	-0.006519
4.004	-0.0065691
4.006	-0.0066199
4.008	-0.0066715
4.01	-0.0067237
4.012	-0.0067765
4.014	-0.00683
4.016	-0.0068841
4.018	-0.0069388
4.02	-0.006994
4.022	-0.0070498
4.024	-0.0071061
4.026	-0.0071629
4.028	-0.0072202
4.03	-0.0072779
4.032	-0.0073361
4.034	-0.0073947
4.036	-0.0074537
4.038	-0.007513
4.04	-0.0075727
4.042	-0.0076327
4.044	-0.0076929
4.046	-0.0077534
4.048	-0.0078142
4.05	-0.0078752
4.052	-0.0079363
4.054	-0.0079976
4.056	-0.0080591
4.058	-0.0081206
4.06	-0.0081822
4.062	-0.0082439
4.064	-0.0083056
4.066	-0.0083673
4.068	-0.0084289
4.07	-0.0084905
4.072	-0.008552
4.074	-0.0086134
4.076	-0.0086747
4.078	-0.0087358
4.08	-0.0087967
4.082	-0.0088573
4.084	-0.0089177
4.086	-0.0089779
4.088	-0.0090377
4.09	-0.0090972
4.092	-0.0091564
4.094	-0.0092151
4.096	-0.0092735
4.098	-0.0093314
4.1	-0.0093889
4.102	-0.0094459
4.104	-0.0095023
4.106	-0.0095582
4.108	-0.0096136
4.11	-0.0096684
4.112	-0.0097226
4.114	-0.0097761
4.116	-0.009829
4.118	-0.0098812
4.12	-0.0099327
4.122	-0.0099835
4.124	-0.010034
4.126	-0.010083
4.128	-0.010131
4.13	-0.010179
4.132	-0.010226
4.134	-0.010272
4.136	-0.010317
4.138	-0.010362
4.14	-0.010405
4.142	-0.010448
4.144	-0.010489
4.146	-0.01053
4.148	-0.010569
4.15	-0.010608
4.152	-0.010646
4.154	-0.010683
4.156	-0.010718
4.158	-0.010753
4.16	-0.010786
4.162	-0.010819
4.164	-0.010851
4.166	-0.010881
4.168	-0.01091
4.17	-0.010938
4.172	-0.010965
4.174	-0.010991
4.176	-0.011016
4.178	-0.01104
4.18	-0.011062
4.182	-0.011084
4.184	-0.011104
4.186	-0.011123
4.188	-0.011141
4.19	-0.011157
4.192	-0.011173
4.194	-0.011187
4.196	-0.0112
4.198	-0.011212
4.2	-0.011222
4.202	-0.011232
4.204	-0.01124
4.206	-0.011247
4.208	-0.011253
4.21	-0.011257
4.212	-0.011261
4.214	-0.011263
4.216	-0.011264
4.218	-0.011263
4.22	-0.011262
4.222	-0.011259
4.224	-0.011255
4.226	-0.01125
4.228	-0.011244
4.23	-0.011236
4.232	-0.011227
4.234	-0.011217
4.236	-0.011206
4.238	-0.011194
4.24	-0.011181
4.242	-0.011166
4.244	-0.01115
4.246	-0.011133
4.248	-0.011115
4.25	-0.011096
4.252	-0.011076
4.254	-0.011054
4.256	-0.011031
4.258	-0.011008
4.26	-0.010983
4.262	-0.010957
4.264	-0.01093
4.266	-0.010902
4.268	-0.010873
4.27	-0.010842
4.272	-0.010811
4.274	-0.010779
4.276	-0.010745
4.278	-0.010711
4.28	-0.010676
4.282	-0.010639
4.284	-0.010602
4.286	-0.010563
4.288	-0.010524
4.29	-0.010483
4.292	-0.010442
4.294	-0.0104
4.296	-0.010356
4.298	-0.010312
4.3	-0.010267
4.302	-0.010221
4.304	-0.010174
4.306	-0.010126
4.308	-0.010078
4.31	-0.010028
4.312	-0.0099779
4.314	-0.0099267
4.316	-0.0098747
4.318	-0.0098219
4.32	-0.0097683
4.322	-0.009714
4.324	-0.0096588
4.326	-0.0096029
4.328	-0.0095463
4.33	-0.0094889
4.332	-0.0094309
4.334	-0.0093721
4.336	-0.0093127
4.338	-0.0092526
4.34	-0.0091918
4.342	-0.0091304
4.344	-0.0090684
4.346	-0.0090058
4.348	-0.0089426
4.35	-0.0088789
4.352	-0.0088145
4.354	-0.0087497
4.356	-0.0086843
4.358	-0.0086184
4.36	-0.008552
4.362	-0.0084852
4.364	-0.0084179
4.366	-0.0083501
4.368	-0.0082819
4.37	-0.0082133
4.372	-0.0081443
4.374	-0.008075
4.376	-0.0080053
4.378	-0.0079352
4.38	-0.0078649
4.382	-0.0077942
4.384	-0.0077233
4.386	-0.0076521
4.388	-0.0075806
4.39	-0.007509
4.392	-0.0074371
4.394	-0.007365
4.396	-0.0072928
4.398	-0.0072204
4.4	-0.007148
4.402	-0.0070754
4.404	-0.0070027
4.406	-0.0069299
4.408	-0.0068572
4.41	-0.0067844
4.412	-0.0067116
4.414	-0.0066388
4.416	-0.0065661
4.418	-0.0064935
4.42	-0.0064209
4.422	-0.0063485
4.424	-0.0062761
4.426	-0.006204
4.428	-0.006132
4.43	-0.0060603
4.432	-0.0059887
4.434	-0.0059175
4.436	-0.0058464
4.438	-0.0057757
4.44	-0.0057053
4.442	-0.0056353
4.444	-0.0055656
4.446	-0.0054963
4.448	-0.0054274
4.45	-0.0053589
4.452	-0.0052909
4.454	-0.0052234
4.456	-0.0051564
4.458	-0.0050898
4.46	-0.0050239
4.462	-0.0049585
4.464	-0.0048937
4.466	-0.0048295
4.468	-0.0047659
4.47	-0.004703
4.472	-0.0046408
4.474	-0.0045793
4.476	-0.0045185
4.478	-0.0044584
4.48	-0.0043991
4.482	-0.0043406
4.484	-0.0042829
4.486	-0.004226
4.488	-0.0041699
4.49	-0.0041148
4.492	-0.0040605
4.494	-0.0040071
4.496	-0.0039547
4.498	-0.0039032
4.5	-0.0038526
4.502	-0.0038031
4.504	-0.0037546
4.506	-0.003707
4.508	-0.0036606
4.51	-0.0036152
4.512	-0.0035708
4.514	-0.0035276
4.516	-0.0034854
4.518	-0.0034444
4.52	-0.0034045
4.522	-0.0033658
4.524	-0.0033283
4.526	-0.0032919
4.528	-0.0032567
4.53	-0.0032228
4.532	-0.00319
4.534	-0.0031585
4.536	-0.0031282
4.538	-0.0030992
4.54	-0.0030715
4.542	-0.003045
4.544	-0.0030198
4.546	-0.0029959
4.548	-0.0029732
4.55	-0.0029519
4.552	-0.0029319
4.554	-0.0029131
4.556	-0.0028957
4.558	-0.0028796
4.56	-0.0028648
4.562	-0.0028513
4.564	-0.0028391
4.566	-0.0028283
4.568	-0.0028188
4.57	-0.0028105
4.572	-0.0028036
4.574	-0.002798
4.576	-0.0027937
4.578	-0.0027907
4.58	-0.0027889
4.582	-0.0027885
4.584	-0.0027894
4.586	-0.0027915
4.588	-0.0027949
4.59	-0.0027995
4.592	-0.0028054
4.594	-0.0028125
4.596	-0.0028208
4.598	-0.0028304
4.6	-0.0028412
4.602	-0.0028531
4.604	-0.0028662
4.606	-0.0028805
4.608	-0.002896
4.61	-0.0029125
4.612	-0.0029302
4.614	-0.002949
4.616	-0.0029689
4.618	-0.0029899
4.62	-0.0030119
4.622	-0.0030349
4.624	-0.0030589
4.626	-0.003084
4.628	-0.00311
4.63	-0.0031369
4.632	-0.0031648
4.634	-0.0031936
4.636	-0.0032233
4.638	-0.0032539
4.64	-0.0032852
4.642	-0.0033174
4.644	-0.0033504
4.646	-0.0033842
4.648	-0.0034187
4.65	-0.0034539
4.652	-0.0034898
4.654	-0.0035264
4.656	-0.0035636
4.658	-0.0036014
4.66	-0.0036398
4.662	-0.0036788
4.664	-0.0037182
4.666	-0.0037582
4.668	-0.0037987
4.67	-0.0038396
4.672	-0.0038809
4.674	-0.0039226
4.676	-0.0039647
4.678	-0.0040071
4.68	-0.0040499
4.682	-0.0040929
4.684	-0.0041361
4.686	-0.0041796
4.688	-0.0042233
4.69	-0.0042672
4.692	-0.0043111
4.694	-0.0043553
4.696	-0.0043995
4.698	-0.0044437
4.7	-0.004488
4.702	-0.0045323
4.704	-0.0045766
4.706	-0.0046209
4.708	-0.0046651
4.71	-0.0047092
4.712	-0.0047532
4.714	-0.0047971
4.716	-0.0048408
4.718	-0.0048843
4.72	-0.0049276
4.722	-0.0049707
4.724	-0.0050135
4.726	-0.005056
4.728	-0.0050982
4.73	-0.0051402
4.732	-0.0051817
4.734	-0.0052229
4.736	-0.0052638
4.738	-0.0053042
4.74	-0.0053442
4.742	-0.0053837
4.744	-0.0054228
4.746	-0.0054614
4.748	-0.0054995
4.75	-0.0055371
4.752	-0.0055741
4.754	-0.0056106
4.756	-0.0056465
4.758	-0.0056819
4.76	-0.0057166
4.762	-0.0057507
4.764	-0.0057841
4.766	-0.0058169
4.768	-0.0058491
4.77	-0.0058805
4.772	-0.0059113
4.774	-0.0059414
4.776	-0.0059707
4.778	-0.0059993
4.78	-0.0060272
4.782	-0.0060543
4.784	-0.0060806
4.786	-0.0061062
4.788	-0.006131
4.79	-0.006155
4.792	-0.0061782
4.794	-0.0062006
4.796	-0.0062222
4.798	-0.006243
4.8	-0.0062629
4.802	-0.006282
4.804	-0.0063002
4.806	-0.0063176
4.808	-0.0063342
4.81	-0.0063499
4.812	-0.0063647
4.814	-0.0063787
4.816	-0.0063918
4.818	-0.0064041
4.82	-0.0064155
4.822	-0.006426
4.824	-0.0064356
4.826	-0.0064444
4.828	-0.0064523
4.83	-0.0064593
4.832	-0.0064655
4.834	-0.0064707
4.836	-0.0064751
4.838	-0.0064787
4.84	-0.0064813
4.842	-0.0064831
4.844	-0.006484
4.846	-0.0064841
4.848	-0.0064833
4.85	-0.0064816
4.852	-0.0064791
4.854	-0.0064757
4.856	-0.0064715
4.858	-0.0064664
4.86	-0.0064605
4.862	-0.0064538
4.864	-0.0064462
4.866	-0.0064378
4.868	-0.0064286
4.87	-0.0064186
4.872	-0.0064078
4.874	-0.0063962
4.876	-0.0063838
4.878	-0.0063706
4.88	-0.0063567
4.882	-0.006342
4.884	-0.0063265
4.886	-0.0063103
4.888	-0.0062933
4.89	-0.0062757
4.892	-0.0062573
4.894	-0.0062382
4.896	-0.0062184
4.898	-0.0061979
4.9	-0.0061768
4.902	-0.006155
4.904	-0.0061326
4.906	-0.0061095
4.908	-0.0060858
4.91	-0.0060615
4.912	-0.0060365
4.914	-0.006011
4.916	-0.005985
4.918	-0.0059584
4.92	-0.0059312
4.922	-0.0059035
4.924	-0.0058753
4.926	-0.0058465
4.928	-0.0058173
4.93	-0.0057877
4.932	-0.0057575
4.934	-0.0057269
4.936	-0.0056959
4.938	-0.0056645
4.94	-0.0056326
4.942	-0.0056004
4.944	-0.0055678
4.946	-0.0055349
4.948	-0.0055016
4.95	-0.005468
4.952	-0.0054342
4.954	-0.0054
4.956	-0.0053655
4.958	-0.0053308
4.96	-0.0052959
4.962	-0.0052607
4.964	-0.0052254
4.966	-0.0051898
4.968	-0.0051541
4.97	-0.0051183
4.972	-0.0050823
4.974	-0.0050462
4.976	-0.00501
4.978	-0.0049738
4.98	-0.0049375
4.982	-0.0049012
4.984	-0.0048648
4.986	-0.0048285
4.988	-0.0047922
4.99	-0.004756
4.992	-0.0047198
4.994	-0.0046837
4.996	-0.0046477
4.998	-0.0046119
5	-0.0045762
5.002	-0.0045407
5.004	-0.0045054
5.006	-0.0044703
5.008	-0.0044355
5.01	-0.0044009
5.012	-0.0043666
5.014	-0.0043326
5.016	-0.0042989
5.018	-0.0042656
5.02	-0.0042327
5.022	-0.0042001
5.024	-0.0041679
5.026	-0.0041362
5.028	-0.0041049
5.03	-0.0040741
5.032	-0.0040437
5.034	-0.0040139
5.036	-0.0039846
5.038	-0.0039558
5.04	-0.0039276
5.042	-0.0039
5.044	-0.003873
5.046	-0.0038466
5.048	-0.0038208
5.05	-0.0037957
5.052	-0.0037713
5.054	-0.0037476
5.056	-0.0037245
5.058	-0.0037022
5.06	-0.0036806
5.062	-0.0036598
5.064	-0.0036397
5.066	-0.0036204
5.068	-0.0036019
5.07	-0.0035842
5.072	-0.0035674
5.074	-0.0035513
5.076	-0.0035361
5.078	-0.0035218
5.08	-0.0035084
5.082	-0.0034958
5.084	-0.0034841
5.086	-0.0034733
5.088	-0.0034634
5.09	-0.0034544
5.092	-0.0034463
5.094	-0.0034392
5.096	-0.003433
5.098	-0.0034278
5.1	-0.0034235
5.102	-0.0034202
5.104	-0.0034178
5.106	-0.0034163
5.108	-0.0034159
5.11	-0.0034163
5.112	-0.0034178
5.114	-0.0034202
5.116	-0.0034236
5.118	-0.0034279
5.12	-0.0034332
5.122	-0.0034394
5.124	-0.0034466
5.126	-0.0034547
5.128	-0.0034637
5.13	-0.0034737
5.132	-0.0034846
5.134	-0.0034964
5.136	-0.0035091
5.138	-0.0035227
5.14	-0.0035372
5.142	-0.0035525
5.144	-0.0035687
5.146	-0.0035858
5.148	-0.0036036
5.15	-0.0036223
5.152	-0.0036418
5.154	-0.0036621
5.156	-0.0036831
5.158	-0.0037049
5.16	-0.0037274
5.162	-0.0037507
5.164	-0.0037746
5.166	-0.0037992
5.168	-0.0038245
5.17	-0.0038504
5.172	-0.0038769
5.174	-0.003904
5.176	-0.0039316
5.178	-0.0039599
5.18	-0.0039886
5.182	-0.0040179
5.184	-0.0040476
5.186	-0.0040778
5.188	-0.0041084
5.19	-0.0041394
5.192	-0.0041708
5.194	-0.0042026
5.196	-0.0042347
5.198	-0.0042671
5.2	-0.0042998
5.202	-0.0043327
5.204	-0.0043659
5.206	-0.0043993
5.208	-0.0044329
5.21	-0.0044666
5.212	-0.0045004
5.214	-0.0045343
5.216	-0.0045683
5.218	-0.0046024
5.22	-0.0046364
5.222	-0.0046705
5.224	-0.0047045
5.226	-0.0047384
5.228	-0.0047722
5.23	-0.004806
5.232	-0.0048396
5.234	-0.004873
5.236	-0.0049062
5.238	-0.0049392
5.24	-0.0049719
5.242	-0.0050044
5.244	-0.0050365
5.246	-0.0050684
5.248	-0.0050999
5.25	-0.005131
5.252	-0.0051617
5.254	-0.005192
5.256	-0.0052219
5.258	-0.0052513
5.26	-0.0052802
5.262	-0.0053086
5.264	-0.0053365
5.266	-0.0053638
5.268	-0.0053906
5.27	-0.0054168
5.272	-0.0054424
5.274	-0.0054673
5.276	-0.0054917
5.278	-0.0055154
5.28	-0.0055384
5.282	-0.0055607
5.284	-0.0055824
5.286	-0.0056033
5.288	-0.0056236
5.29	-0.0056431
5.292	-0.0056619
5.294	-0.0056799
5.296	-0.0056971
5.298	-0.0057136
5.3	-0.0057294
5.302	-0.0057443
5.304	-0.0057585
5.306	-0.0057718
5.308	-0.0057844
5.31	-0.0057962
5.312	-0.0058071
5.314	-0.0058173
5.316	-0.0058266
5.318	-0.0058351
5.32	-0.0058429
5.322	-0.0058498
5.324	-0.0058559
5.326	-0.0058612
5.328	-0.0058657
5.33	-0.0058693
5.332	-0.0058722
5.334	-0.0058743
5.336	-0.0058756
5.338	-0.0058761
5.34	-0.0058758
5.342	-0.0058748
5.344	-0.005873
5.346	-0.0058704
5.348	-0.0058671
5.35	-0.005863
5.352	-0.0058582
5.354	-0.0058527
5.356	-0.0058465
5.358	-0.0058395
5.36	-0.0058319
5.362	-0.0058236
5.364	-0.0058147
5.366	-0.0058051
5.368	-0.0057949
5.37	-0.005784
5.372	-0.0057726
5.374	-0.0057605
5.376	-0.0057479
5.378	-0.0057347
5.38	-0.005721
5.382	-0.0057068
5.384	-0.005692
5.386	-0.0056768
5.388	-0.0056611
5.39	-0.0056449
5.392	-0.0056282
5.394	-0.0056112
5.396	-0.0055937
5.398	-0.0055759
5.4	-0.0055577
5.402	-0.0055391
5.404	-0.0055201
5.406	-0.0055009
5.408	-0.0054813
5.41	-0.0054615
5.412	-0.0054414
5.414	-0.005421
5.416	-0.0054004
5.418	-0.0053795
5.42	-0.0053585
5.422	-0.0053372
5.424	-0.0053158
5.426	-0.0052942
5.428	-0.0052724
5.43	-0.0052505
5.432	-0.0052285
5.434	-0.0052064
5.436	-0.0051841
5.438	-0.0051618
5.44	-0.0051394
5.442	-0.005117
5.444	-0.0050945
5.446	-0.0050719
5.448	-0.0050494
5.45	-0.0050268
5.452	-0.0050042
5.454	-0.0049816
